aggregateSizeList1,aggregateSizeList2
54.86190336,Sa
61.60847616,Sa
11.89850112,Sa
0.3066624,Sa
25.23831552,Sa
67.89505536,Sa
51.58061568,Sa
5.39725824,Sa
9.07720704,Sa
4.23194112,Sa
48.42199296,Sa
91.232064,Sa
18.98240256,Sa
143.70200064,Sa
33.97819392,Sa
5.0599296,Sa
67.7723904,Sa
35.23550976,Sa
85.19081472,Sa
138.82606848,Sa
36.40082688,Sa
11.92916736,Sa
103.0385664,Sa
89.5454208,Sa
4.72260096,Sa
0.3066624,Sa
31.432896,Sa
0.33732864,Sa
56.51788032,Sa
122.84895744,Sa
187.27872768,Sa
3.77194752,Sa
15.54778368,Sa
0.33732864,Sa
26.03563776,Sa
6.71590656,Sa
65.68708608,Sa
169.18564608,Sa
112.05444096,Sa
59.58450432,Sa
43.17806592,Sa
18.36907776,Sa
2.26930176,Sa
97.48797696,Sa
20.97570816,Sa
1.93197312,Sa
6.40924416,Sa
11.43850752,Sa
0.4599936,Sa
82.12419072,Sa
7.0532352,Sa
0.55199232,Sa
51.15128832,Sa
0.73598976,Sa
0.36799488,Sa
0.73598976,Sa
20.8530432,Sa
269.95491072,Sa
0.52132608,Sa
0.33732864,Sa
3.2199552,Sa
34.71418368,Sa
28.64226816,Sa
23.24500992,Sa
27.38495232,Sa
22.11035904,Sa
54.1259136,Sa
99.32795136,Sa
4.78393344,Sa
2.82129408,Sa
2.88262656,Sa
3.58795008,Sa
84.57748992,Sa
9.38386944,Sa
8.40254976,Sa
35.63417088,Sa
2.69862912,Sa
4.81459968,Sa
19.44239616,Sa
23.85833472,Sa
10.36518912,Sa
63.57111552,Sa
33.02754048,Sa
7.78922496,Sa
2.4532992,Sa
2.66796288,Sa
76.6656,Sa
37.566144,Sa
31.92355584,Sa
65.07376128,Sa
10.79451648,Sa
2.23863552,Sa
76.57360128,Sa
11.37717504,Sa
2.88262656,Sa
4.84526592,Sa
5.30525952,Sa
12.51182592,Sa
24.56365824,Sa
13.30914816,Sa
9.07720704,Sa
9.87452928,Sa
17.0197632,Sa
2.7599616,Sa
15.45578496,Sa
84.42415872,Sa
20.27038464,Sa
1.80930816,Sa
0.33732864,Sa
2.48396544,Sa
55.29123072,Sa
45.232704,Sa
6.99190272,Sa
26.9862912,Sa
3.25062144,Sa
7.85055744,Sa
0.49065984,Sa
0.58265856,Sa
48.85132032,Sa
