aggregateSizeList1,aggregateSizeList2
50.16996864,Sa
0.42932736,Sa
3.03595776,Sa
3.066624,Sa
3.9866112,Sa
14.35180032,Sa
4.01727744,Sa
6.7465728,Sa
36.032832,Sa
2.6066304,Sa
0.88932096,Sa
4.35460608,Sa
13.67714304,Sa
2.36130048,Sa
24.80898816,Sa
14.35180032,Sa
0.52132608,Sa
15.27178752,Sa
99.23595264,Sa
54.5859072,Sa
15.11845632,Sa
2.9132928,Sa
13.55447808,Sa
6.4399104,Sa
2.9132928,Sa
21.89569536,Sa
0.85865472,Sa
0.42932736,Sa
8.2798848,Sa
6.19458048,Sa
10.54918656,Sa
6.25591296,Sa
0.70532352,Sa
19.96372224,Sa
79.97755392,Sa
1.9933056,Sa
4.84526592,Sa
3.46528512,Sa
11.8065024,Sa
12.48115968,Sa
2.7599616,Sa
2.7599616,Sa
0.6133248,Sa
29.93025024,Sa
0.3066624,Sa
3.74128128,Sa
0.4599936,Sa
5.6732544,Sa
37.50481152,Sa
7.32923136,Sa
1.8399744,Sa
81.94019328,Sa
6.7465728,Sa
3.00529152,Sa
51.70328064,Sa
4.69193472,Sa
28.09027584,Sa
82.92151296,Sa
26.03563776,Sa
0.82798848,Sa
6.899904,Sa
2.88262656,Sa
19.53439488,Sa
1.01198592,Sa
1.56397824,Sa
3.18928896,Sa
50.69129472,Sa
5.33592576,Sa
0.39866112,Sa
5.0599296,Sa
5.366592,Sa
34.00886016,Sa
0.79732224,Sa
5.6732544,Sa
16.22244096,Sa
1.77864192,Sa
0.4599936,Sa
32.10755328,Sa
5.09059584,Sa
29.56225536,Sa
2.4532992,Sa
24.19566336,Sa
3.28128768,Sa
30.3595776,Sa
32.84354304,Sa
13.70780928,Sa
5.27459328,Sa
0.49065984,Sa
22.8463488,Sa
8.5865472,Sa
83.44283904,Sa
1.65597696,Sa
5.42792448,Sa
11.86783488,Sa
42.16608,Sa
19.65705984,Sa
5.70392064,Sa
0.33732864,Sa
5.5199232,Sa
1.04265216,Sa
2.79062784,Sa
8.98520832,Sa
2.39196672,Sa
0.67465728,Sa
2.63729664,Sa
1.04265216,Sa
0.79732224,Sa
9.3532032,Sa
0.52132608,Sa
0.39866112,Sa
9.44520192,Sa
1.0733184,Sa
2.85196032,Sa
0.39866112,Sa
0.52132608,Sa
0.3066624,Sa
4.53860352,Sa
0.3066624,Sa
2.94395904,Sa
18.61440768,Sa
1.8399744,Sa
3.74128128,Sa
12.14383104,Sa
0.33732864,Sa
2.94395904,Sa
0.67465728,Sa
0.52132608,Sa
0.42932736,Sa
26.64896256,Sa
1.62531072,Sa
4.41593856,Sa
7.60522752,Sa
19.56506112,Sa
9.10787328,Sa
3.3732864,Sa
4.87593216,Sa
0.4599936,Sa
10.21185792,Sa
1.41064704,Sa
4.07860992,Sa
10.82518272,Sa
1.77864192,Sa
12.81848832,Sa
0.95065344,Sa
2.63729664,Sa
60.59649024,Sa
38.3328,Sa
54.64723968,Sa
27.50761728,Sa
0.39866112,Sa
0.49065984,Sa
4.87593216,Sa
1.59464448,Sa
0.49065984,Sa
0.58265856,Sa
5.24392704,Sa
2.82129408,Sa
2.23863552,Sa
0.58265856,Sa
2.17730304,Sa
0.82798848,Sa
3.86394624,Sa
0.6133248,Sa
0.95065344,Sa
0.58265856,Sa
2.7599616,Sa
16.98909696,Sa
17.87841792,Sa
0.33732864,Sa
1.2266496,Sa
1.41064704,Sa
8.5865472,Sa
0.42932736,Sa
3.6799488,Sa
2.85196032,Sa
0.36799488,Sa
0.4599936,Sa
3.89461248,Sa
5.73458688,Sa
0.36799488,Sa
4.32393984,Sa
31.95422208,Sa
0.39866112,Sa
1.90130688,Sa
3.31195392,Sa
0.33732864,Sa
17.26509312,Sa
65.50308864,Sa
3.61861632,Sa
4.35460608,Sa
0.3066624,Sa
0.64399104,Sa
63.84711168,Sa
0.4599936,Sa
9.5065344,Sa
11.68383744,Sa
0.39866112,Sa
5.8265856,Sa
0.33732864,Sa
2.4532992,Sa
3.09729024,Sa
2.299968,Sa
44.49671424,Sa
28.39693824,Sa
0.33732864,Sa
0.33732864,Sa
0.39866112,Sa
3.2199552,Sa
45.11003904,Sa
6.65457408,Sa
0.36799488,Sa
6.40924416,Sa
31.1262336,Sa
2.02397184,Sa
41.399424,Sa
0.4599936,Sa
1.3799808,Sa
1.93197312,Sa
0.70532352,Sa
13.3398144,Sa
9.5065344,Sa
0.3066624,Sa
6.16391424,Sa
9.23053824,Sa
7.11456768,Sa
61.54714368,Sa
0.36799488,Sa
1.56397824,Sa
7.9732224,Sa
10.08919296,Sa
2.72929536,Sa
7.2065664,Sa
4.38527232,Sa
20.97570816,Sa
0.39866112,Sa
0.36799488,Sa
2.36130048,Sa
5.12126208,Sa
2.11597056,Sa
2.85196032,Sa
0.9199872,Sa
4.81459968,Sa
0.39866112,Sa
0.79732224,Sa
0.79732224,Sa
10.21185792,Sa
0.33732864,Sa
0.39866112,Sa
2.4532992,Sa
2.05463808,Sa
3.55728384,Sa
2.299968,Sa
4.84526592,Sa
24.96231936,Sa
10.51852032,Sa
5.45859072,Sa
0.58265856,Sa
26.34230016,Sa
