0,0,0
0,0,1
0,0,2
0,0,3
0,68,4
268,2305,5
2123,9096,6
5253,19813,7
12667,42608,8
20984,69914,9
30089,95977,10
36313,1.1035e+05,11
38332,1.1336e+05,12
38155,1.1415e+05,13
35508,1.1444e+05,14
31792,1.1477e+05,15
27165,1.1542e+05,16
22610,1.1502e+05,17
19817,1.1377e+05,18
16636,1.117e+05,19
13466,1.0814e+05,20
11227,1.0412e+05,21
8495,96581,22
7008,92380,23
5781,87303,24
4558,80637,25
3513,74939,26
2818,69456,27
2296,63354,28
1940,59040,29
1636,53425,30
1465,47562,31
1424,42435,32
1326,38109,33
1246,33877,34
1164,30962,35
973,26366,36
769,22312,37
703,19077,38
541,15948,39
484,13229,40
362,11511,41
291,8411,42
213,7243,43
114,6094,44
85,4774,45
48,4137,46
71,3223,47
132,2941,48
187,2110,49
257,1739,50
239,1340,51
257,1171,52
247,792,53
207,755,54
222,539,55
198,358,56
213,360,57
169,230,58
164,172,59
126,87,60
92,93,61
13,33,62
0,83,63
0,100,64
0,33,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
