603,566,0
9511,5248,1
32582,15819,2
69905,34908,3
1.2813e+05,70225,4
1.5774e+05,82953,5
1.5482e+05,73398,6
1.3767e+05,62211,7
1.259e+05,54970,8
1.1288e+05,50521,9
96418,46035,10
83537,44718,11
70052,42595,12
59080,41589,13
51864,41590,14
44485,41498,15
36279,42684,16
30186,43765,17
23926,44784,18
19951,45886,19
16451,47043,20
12828,47965,21
10149,48833,22
7776,50139,23
5772,51741,24
4736,52468,25
3772,53138,26
2882,52772,27
2386,53153,28
1563,51176,29
1078,49732,30
756,48586,31
569,46744,32
401,44331,33
337,42740,34
220,39698,35
214,36400,36
103,33864,37
82,29985,38
81,27129,39
41,24204,40
38,21818,41
51,19635,42
57,17891,43
77,15284,44
67,13059,45
12,11450,46
0,9813,47
0,9227,48
10,7768,49
0,5866,50
0,5178,51
0,3990,52
0,3590,53
0,3345,54
0,2689,55
0,2298,56
0,1728,57
0,1349,58
0,1185,59
0,939,60
0,652,61
0,483,62
0,437,63
0,361,64
0,348,65
0,256,66
0,163,67
0,121,68
0,129,69
0,51,70
0,35,71
0,10,72
0,23,73
0,30,74
0,10,75
0,0,76
0,0,77
0,0,78
0,0,79
0,11,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
