0,0,0
0,0,1
0,0,2
0,0,3
24,0,4
519,647,5
3379,8792,6
9645,26878,7
19040,51509,8
21707,72216,9
23291,93801,10
25081,1.1619e+05,11
22390,1.2867e+05,12
17583,1.3436e+05,13
12550,1.3753e+05,14
10575,1.4132e+05,15
8217,1.4328e+05,16
6136,1.4218e+05,17
4635,1.3896e+05,18
3468,1.3442e+05,19
2637,1.2803e+05,20
2572,1.2284e+05,21
2113,1.1612e+05,22
1685,1.088e+05,23
1385,1.0197e+05,24
1287,95428,25
1099,88555,26
849,81539,27
721,72006,28
575,64924,29
506,57193,30
377,49056,31
286,44264,32
282,39702,33
280,30819,34
185,25324,35
208,20578,36
170,15853,37
139,13502,38
38,10812,39
66,8282,40
123,6787,41
80,5003,42
99,3724,43
55,3081,44
76,2238,45
61,1440,46
68,1050,47
79,816,48
61,655,49
26,388,50
0,149,51
10,168,52
0,142,53
17,65,54
17,49,55
35,10,56
13,12,57
0,21,58
0,10,59
0,0,60
0,11,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
