0,0,0
0,0,1
0,0,2
0,0,3
183,46,4
3643,407,5
25620,3216,6
51593,7709,7
92772,16344,8
1.3508e+05,27996,9
1.4584e+05,35324,10
1.3746e+05,41459,11
1.2196e+05,46204,12
1.0884e+05,47413,13
89797,48155,14
72425,46118,15
57609,44039,16
45393,39066,17
36826,35893,18
31188,32703,19
24614,28042,20
19231,23684,21
13962,20214,22
10539,16238,23
8440,14712,24
6791,13043,25
5013,10636,26
3827,8895,27
2893,7418,28
2145,6383,29
1984,5238,30
1446,4608,31
1160,3820,32
870,3321,33
669,2529,34
555,1948,35
412,1802,36
288,1473,37
190,1048,38
259,933,39
213,594,40
136,541,41
75,511,42
90,363,43
39,302,44
69,256,45
53,160,46
66,180,47
68,156,48
22,74,49
52,107,50
48,126,51
65,119,52
42,91,53
28,90,54
14,136,55
36,130,56
23,115,57
18,68,58
14,74,59
0,54,60
0,21,61
10,0,62
0,38,63
0,16,64
11,0,65
0,0,66
10,24,67
18,14,68
15,58,69
0,18,70
0,20,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
22,0,88
27,0,89
0,0,90
0,0,91
