0,0,0
0,0,1
0,0,2
0,0,3
0,120,4
269,8342,5
1941,40478,6
4152,75205,7
8643,1.26e+05,8
14437,1.8935e+05,9
20295,2.3689e+05,10
24394,2.5568e+05,11
25374,2.5204e+05,12
25134,2.4429e+05,13
24497,2.3743e+05,14
23225,2.2989e+05,15
20447,2.209e+05,16
16991,2.1242e+05,17
15218,2.0671e+05,18
13402,1.995e+05,19
10904,1.9147e+05,20
9041,1.8328e+05,21
7013,1.7235e+05,22
5463,1.6108e+05,23
4475,1.5443e+05,24
3519,1.4344e+05,25
2571,1.2943e+05,26
2107,1.1711e+05,27
1796,1.0492e+05,28
1801,95757,29
1640,87079,30
1511,76024,31
1360,67484,32
1219,58696,33
1036,49297,34
841,42718,35
694,36590,36
572,29365,37
436,24525,38
297,20311,39
182,16384,40
108,13375,41
93,10612,42
96,7503,43
110,6219,44
117,4803,45
118,3830,46
128,2829,47
148,2072,48
178,1588,49
148,1233,50
129,911,51
105,720,52
71,441,53
26,328,54
0,252,55
0,215,56
0,101,57
0,57,58
0,58,59
0,49,60
0,14,61
0,10,62
0,0,63
0,0,64
0,0,65
0,14,66
0,13,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
