0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
26,55,6
200,684,7
1622,2693,8
4809,6271,9
11338,11859,10
18332,17678,11
23021,21599,12
28573,26037,13
31821,28709,14
32134,30946,15
30064,32512,16
27484,34150,17
24878,34818,18
21767,34753,19
19043,33425,20
16309,31221,21
13841,28541,22
11897,26538,23
10419,24893,24
8449,21395,25
7242,19900,26
6368,17082,27
5437,14951,28
5108,13511,29
4605,11884,30
4115,10206,31
3677,8529,32
3056,7382,33
2756,6782,34
2304,5838,35
1786,5036,36
1581,3791,37
1301,3151,38
1204,2489,39
1073,2160,40
945,1820,41
824,1438,42
750,1223,43
655,1150,44
554,716,45
453,677,46
366,571,47
293,632,48
193,523,49
207,473,50
333,441,51
436,375,52
465,227,53
572,146,54
571,148,55
556,118,56
547,82,57
493,59,58
416,60,59
381,65,60
416,81,61
402,72,62
402,66,63
409,65,64
364,0,65
325,19,66
306,14,67
257,10,68
233,20,69
176,0,70
103,12,71
0,0,72
0,11,73
12,0,74
0,10,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,31,84
0,10,85
0,10,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
