0,0,0
0,0,1
0,0,2
107,0,3
2017,109,4
7366,2349,5
19654,18319,6
41299,70737,7
68577,1.305e+05,8
93153,2.1718e+05,9
1.0704e+05,2.757e+05,10
1.1445e+05,2.9417e+05,11
1.16e+05,2.9104e+05,12
1.189e+05,2.7578e+05,13
1.2042e+05,2.6823e+05,14
1.1796e+05,2.6146e+05,15
1.1458e+05,2.5678e+05,16
1.1177e+05,2.5476e+05,17
1.0532e+05,2.4877e+05,18
97554,2.4398e+05,19
89898,2.3665e+05,20
79349,2.2575e+05,21
74510,2.182e+05,22
66839,2.0829e+05,23
59061,1.932e+05,24
53360,1.8026e+05,25
45708,1.6329e+05,26
39568,1.4867e+05,27
36109,1.3795e+05,28
31160,1.2476e+05,29
27035,1.1016e+05,30
23042,97581,31
19628,84357,32
16629,74368,33
14817,65660,34
12241,54567,35
10419,44609,36
8953,36154,37
7688,28357,38
6670,24122,39
5835,18753,40
4595,13734,41
4188,10707,42
3310,7471,43
3065,5684,44
2626,4515,45
2376,3672,46
2267,2604,47
2009,2045,48
1883,1460,49
1837,984,50
1591,616,51
1645,552,52
1522,397,53
1500,207,54
1364,117,55
1210,80,56
1083,31,57
921,19,58
813,26,59
655,11,60
530,0,61
480,12,62
345,0,63
252,0,64
176,0,65
178,0,66
16,0,67
34,0,68
13,0,69
41,0,70
30,0,71
11,0,72
10,0,73
10,0,74
15,0,75
23,0,76
0,0,77
15,0,78
10,0,79
30,0,80
0,0,81
0,0,82
20,0,83
34,0,84
45,0,85
11,0,86
49,0,87
23,0,88
30,0,89
10,0,90
0,0,91
