0,0,0
0,0,1
0,0,2
0,0,3
54,0,4
1262,182,5
11930,1515,6
28122,4018,7
50393,7603,8
78689,13521,9
97768,18663,10
1.0216e+05,24619,11
90499,28383,12
78045,32314,13
64925,36764,14
51387,41116,15
41442,44813,16
31845,49315,17
26342,51966,18
21776,54359,19
17470,56635,20
13493,58114,21
11039,58363,22
8617,58502,23
7308,57330,24
5874,55373,25
4721,51400,26
4081,48663,27
3471,44381,28
2830,41128,29
2659,38327,30
2310,35235,31
1792,31464,32
1711,28603,33
1217,24138,34
879,21431,35
750,19747,36
775,17464,37
645,15381,38
445,13359,39
314,10750,40
363,9585,41
345,8320,42
336,6745,43
245,5485,44
214,4161,45
120,3179,46
163,2983,47
70,2150,48
108,1624,49
72,1162,50
115,907,51
68,914,52
70,633,53
77,519,54
123,331,55
31,280,56
86,167,57
71,163,58
78,111,59
82,72,60
23,12,61
0,35,62
39,21,63
25,12,64
24,10,65
14,10,66
12,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
10,0,74
0,0,75
10,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
