0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
486,49,6
8085,4476,7
43135,69612,8
73957,1.4365e+05,9
98380,2.1397e+05,10
1.1958e+05,2.9288e+05,11
1.2272e+05,3.0466e+05,12
1.2542e+05,2.9155e+05,13
1.2624e+05,2.8194e+05,14
1.2554e+05,2.7453e+05,15
1.2421e+05,2.6539e+05,16
1.2069e+05,2.548e+05,17
1.166e+05,2.4628e+05,18
1.0882e+05,2.3646e+05,19
1.008e+05,2.2907e+05,20
94868,2.2218e+05,21
87702,2.1333e+05,22
78111,2.0394e+05,23
70561,1.9187e+05,24
60281,1.7975e+05,25
53952,1.6957e+05,26
49752,1.6118e+05,27
42672,1.5033e+05,28
37363,1.3875e+05,29
32247,1.2782e+05,30
27797,1.154e+05,31
24193,1.0776e+05,32
20662,99169,33
17848,87741,34
15079,79965,35
13426,71284,36
11760,62636,37
10528,57873,38
8927,50923,39
7488,42169,40
6178,36280,41
5109,29766,42
4425,25554,43
4412,21509,44
3255,18859,45
2738,15125,46
2431,12267,47
2017,9249,48
1928,7485,49
1712,5932,50
1325,4853,51
1208,3800,52
1046,2867,53
835,2093,54
803,1649,55
688,1204,56
526,852,57
426,470,58
338,576,59
192,302,60
123,185,61
69,149,62
82,98,63
41,62,64
71,34,65
10,10,66
14,21,67
37,43,68
15,0,69
23,0,70
16,12,71
25,0,72
0,0,73
0,0,74
0,0,75
12,0,76
13,0,77
0,0,78
11,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
