1433,607,0
14585,6447,1
50579,28844,2
1.1018e+05,75142,3
1.4113e+05,97190,4
1.4436e+05,95930,5
1.2852e+05,86063,6
1.077e+05,78782,7
91112,75680,8
75869,78162,9
65478,79119,10
55662,80369,11
44705,83137,12
36748,84953,13
29677,87368,14
23185,88954,15
19894,89951,16
16038,89800,17
11744,89019,18
8930,88325,19
6419,86839,20
4814,84337,21
4195,83402,22
2877,79141,23
2070,76126,24
1589,74727,25
1085,71825,26
744,68533,27
592,64970,28
362,59821,29
285,55015,30
175,51703,31
199,47213,32
137,44730,33
75,41206,34
91,37096,35
66,33281,36
53,29683,37
69,26585,38
26,24167,39
23,21027,40
0,18375,41
10,16329,42
10,13837,43
10,11664,44
0,10585,45
0,9310,46
0,7255,47
0,6233,48
13,4548,49
0,4272,50
0,3800,51
0,2825,52
0,2408,53
0,1708,54
0,1432,55
0,1000,56
0,863,57
0,607,58
0,625,59
0,367,60
0,280,61
0,218,62
0,205,63
0,190,64
0,84,65
0,95,66
0,49,67
0,33,68
0,22,69
0,21,70
0,13,71
0,0,72
0,11,73
0,0,74
0,12,75
0,21,76
0,11,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
