0,0,0
0,0,1
0,0,2
0,0,3
0,396,4
81,4242,5
1873,26465,6
5796,63127,7
11115,1.0163e+05,8
15732,1.3424e+05,9
19055,1.6082e+05,10
22520,1.9049e+05,11
25790,2.0969e+05,12
26136,2.0832e+05,13
24530,2.0154e+05,14
22487,1.9716e+05,15
20174,1.9321e+05,16
16785,1.8707e+05,17
14117,1.796e+05,18
11918,1.7297e+05,19
9985,1.6639e+05,20
8719,1.5885e+05,21
7395,1.5256e+05,22
5624,1.4089e+05,23
4525,1.3195e+05,24
3503,1.2172e+05,25
2629,1.1077e+05,26
2092,1.0198e+05,27
1743,91975,28
1366,80900,29
1310,72287,30
1189,62391,31
1145,55040,32
1008,48809,33
956,42191,34
782,35630,35
645,29312,36
498,22829,37
357,19862,38
350,16818,39
218,13476,40
136,10236,41
59,8521,42
24,6219,43
19,5083,44
13,4275,45
82,2862,46
97,2472,47
124,1930,48
138,1649,49
133,972,50
145,754,51
124,613,52
140,378,53
97,215,54
100,209,55
43,178,56
0,90,57
0,113,58
0,56,59
0,32,60
0,17,61
0,21,62
0,25,63
0,23,64
0,0,65
0,0,66
0,20,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
