377,465,0
2170,7407,1
7436,52171,2
13283,1.1072e+05,3
16722,1.593e+05,4
17227,1.904e+05,5
13534,1.8209e+05,6
9988,1.7265e+05,7
7382,1.6603e+05,8
5895,1.5995e+05,9
4396,1.5385e+05,10
3216,1.4569e+05,11
2437,1.3901e+05,12
2106,1.3106e+05,13
1545,1.2262e+05,14
1247,1.1578e+05,15
999,1.0809e+05,16
501,98138,17
358,89548,18
229,79269,19
218,71109,20
102,64595,21
136,56056,22
80,48742,23
41,40505,24
23,33689,25
10,29530,26
22,25365,27
0,20237,28
24,15576,29
13,12294,30
0,9172,31
0,8087,32
0,6233,33
0,4313,34
0,3243,35
0,2412,36
0,1609,37
0,1261,38
0,909,39
0,615,40
0,295,41
0,213,42
0,166,43
0,122,44
0,79,45
0,44,46
0,11,47
0,43,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,11,57
0,0,58
0,0,59
0,0,60
0,13,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
