0,0,0
0,0,1
0,0,2
0,0,3
0,16,4
104,713,5
918,2596,6
4884,9089,7
11423,21415,8
20565,38884,9
32286,56396,10
38086,65017,11
42619,70268,12
43825,74254,13
42107,76605,14
37252,80151,15
32260,82087,16
28515,83172,17
23773,83238,18
19278,82593,19
16432,79576,20
13155,73768,21
10894,69912,22
9437,66307,23
7678,61583,24
6479,57326,25
5529,53588,26
4640,48862,27
4128,45720,28
3841,41898,29
3409,38262,30
3009,35307,31
2521,31301,32
2318,27629,33
2061,25475,34
1836,21740,35
1515,18549,36
1306,16035,37
972,12956,38
780,10989,39
623,9307,40
443,7597,41
438,5696,42
308,4606,43
281,3482,44
315,3016,45
289,2516,46
185,2088,47
283,1667,48
223,871,49
236,945,50
308,676,51
336,565,52
346,574,53
334,404,54
358,291,55
334,235,56
358,267,57
415,138,58
416,106,59
441,152,60
407,107,61
417,124,62
382,87,63
326,75,64
284,10,65
211,25,66
129,0,67
97,10,68
67,0,69
39,0,70
18,0,71
0,0,72
0,0,73
0,10,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
