0,0,0
0,0,1
0,0,2
0,0,3
184,30,4
8076,1541,5
32545,17432,6
81776,57250,7
1.5079e+05,1.1731e+05,8
1.9342e+05,1.5577e+05,9
2.2724e+05,1.8382e+05,10
2.3614e+05,1.8401e+05,11
2.2275e+05,1.6877e+05,12
2.0266e+05,1.4559e+05,13
1.84e+05,1.2609e+05,14
1.6973e+05,1.1051e+05,15
1.5328e+05,94878,16
1.3308e+05,76553,17
1.1614e+05,60240,18
96927,46003,19
84233,37147,20
75542,30107,21
62967,22237,22
52203,17398,23
41960,13061,24
33380,9266,25
28701,7618,26
23430,5917,27
18825,4844,28
15348,3764,29
11485,2844,30
9679,2640,31
7991,2232,32
6271,1908,33
5342,1467,34
4540,1168,35
3602,671,36
2912,418,37
2347,404,38
1934,271,39
1601,217,40
1308,162,41
960,88,42
861,108,43
759,106,44
545,106,45
572,82,46
383,115,47
232,129,48
278,141,49
175,116,50
193,95,51
213,84,52
142,95,53
117,71,54
89,53,55
83,85,56
64,91,57
55,144,58
50,152,59
75,142,60
33,143,61
22,156,62
0,118,63
0,125,64
0,82,65
12,52,66
12,55,67
0,16,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,13,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
