0,0,0
0,0,1
0,0,2
0,0,3
48,29,4
2741,760,5
25265,16040,6
74530,57251,7
1.2103e+05,97046,8
1.7796e+05,1.496e+05,9
2.2259e+05,1.9101e+05,10
2.3465e+05,1.9801e+05,11
2.2695e+05,1.8618e+05,12
2.1281e+05,1.7162e+05,13
1.9804e+05,1.5915e+05,14
1.7993e+05,1.3915e+05,15
1.6192e+05,1.2225e+05,16
1.4365e+05,1.0313e+05,17
1.2551e+05,84878,18
1.1396e+05,73363,19
1.044e+05,64413,20
90347,50727,21
79428,42363,22
66710,33170,23
56907,27311,24
50292,23369,25
43008,19825,26
35047,15398,27
29870,13355,28
22808,10516,29
18658,8801,30
15347,8107,31
12677,6314,32
9838,5170,33
7701,4085,34
6013,3381,35
4652,2605,36
3932,1998,37
2936,1518,38
1994,1118,39
1475,776,40
1063,667,41
850,564,42
701,344,43
425,302,44
354,214,45
207,227,46
121,180,47
173,238,48
104,260,49
50,215,50
67,150,51
48,98,52
49,65,53
32,89,54
0,73,55
0,67,56
0,37,57
0,20,58
0,57,59
0,14,60
0,45,61
0,10,62
0,42,63
0,46,64
0,60,65
0,88,66
0,71,67
0,86,68
0,117,69
0,143,70
0,149,71
0,127,72
0,140,73
0,131,74
0,106,75
0,132,76
0,112,77
0,88,78
0,58,79
0,39,80
0,28,81
0,38,82
0,35,83
0,12,84
0,36,85
0,29,86
0,31,87
0,42,88
0,16,89
0,37,90
0,14,91
