0,0,0
0,0,1
0,0,2
27,0,3
754,10,4
7473,794,5
37874,15998,6
95444,59730,7
1.6803e+05,1.263e+05,8
2.3846e+05,1.9602e+05,9
2.6648e+05,2.1887e+05,10
2.7173e+05,2.1617e+05,11
2.5678e+05,1.9503e+05,12
2.3903e+05,1.7279e+05,13
2.1444e+05,1.4728e+05,14
1.9568e+05,1.2479e+05,15
1.802e+05,1.1025e+05,16
1.644e+05,93271,17
1.446e+05,73374,18
1.2843e+05,60097,19
1.1198e+05,45745,20
98168,36258,21
88028,29643,22
75776,21858,23
63009,15805,24
52747,11927,25
44966,8390,26
38040,6343,27
32125,4720,28
25783,3266,29
20205,2467,30
16404,1738,31
12140,1337,32
10206,1053,33
8046,864,34
6012,739,35
4783,503,36
3436,354,37
2552,342,38
1973,214,39
1539,139,40
1103,180,41
840,114,42
768,112,43
672,66,44
424,32,45
364,10,46
335,0,47
258,0,48
219,0,49
183,0,50
188,0,51
166,14,52
442,0,53
684,44,54
1286,0,55
1680,0,56
2695,0,57
4169,68,58
5447,43,59
7303,67,60
7976,122,61
9147,119,62
10265,82,63
10807,18,64
10892,46,65
10775,46,66
10050,11,67
9895,10,68
8894,0,69
8007,0,70
6661,27,71
5870,25,72
5307,26,73
4013,39,74
3290,97,75
2630,117,76
2159,93,77
1679,100,78
1300,93,79
879,99,80
507,56,81
534,25,82
352,10,83
238,0,84
230,20,85
159,0,86
185,0,87
67,0,88
71,0,89
78,0,90
61,0,91
