24,0,0
575,113,1
7389,2244,2
35942,12963,3
97367,48595,4
1.5748e+05,86136,5
1.7782e+05,91249,6
1.811e+05,83424,7
1.6952e+05,71811,8
1.5583e+05,61732,9
1.3599e+05,52579,10
1.2092e+05,47840,11
1.1025e+05,42034,12
95514,38330,13
81486,34229,14
70848,30771,15
60404,28040,16
52070,25791,17
45683,25625,18
37184,24099,19
30429,23446,20
23368,22978,21
18545,22908,22
15609,23300,23
12271,23043,24
9428,23048,25
7059,22959,26
5181,23217,27
4169,23282,28
3191,22738,29
2824,22342,30
1986,22067,31
1428,20023,32
963,19710,33
838,18265,34
705,16598,35
383,14518,36
156,12899,37
225,11546,38
158,9480,39
112,8817,40
58,8178,41
25,6876,42
12,6218,43
15,5546,44
31,4505,45
15,4127,46
11,3145,47
0,2474,48
0,2266,49
0,1607,50
0,1396,51
14,1319,52
17,996,53
22,978,54
16,640,55
12,575,56
0,505,57
0,349,58
0,292,59
0,252,60
0,104,61
0,148,62
0,159,63
0,67,64
0,57,65
0,58,66
0,25,67
0,21,68
0,13,69
0,34,70
0,10,71
0,11,72
0,21,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
