0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,1228,5
1271,13411,6
5045,40660,7
12802,88752,8
19110,1.2753e+05,9
24637,1.5543e+05,10
30028,1.7483e+05,11
31547,1.7469e+05,12
30809,1.6975e+05,13
27903,1.6742e+05,14
25196,1.6453e+05,15
22093,1.6198e+05,16
18253,1.5749e+05,17
15036,1.5331e+05,18
12220,1.4681e+05,19
9850,1.3904e+05,20
8483,1.3431e+05,21
6537,1.2927e+05,22
5049,1.2198e+05,23
4017,1.1509e+05,24
2860,1.0644e+05,25
2244,98926,26
2089,93744,27
1612,83554,28
1439,75982,29
1261,66412,30
1082,57231,31
1075,50695,32
1054,45335,33
870,38349,34
754,32402,35
600,27189,36
507,21980,37
380,19210,38
282,15247,39
158,12561,40
94,9826,41
40,7785,42
0,6393,43
33,5000,44
51,4043,45
119,3204,46
165,2089,47
215,1581,48
234,1244,49
229,1109,50
207,724,51
171,572,52
165,432,53
129,262,54
80,271,55
57,128,56
48,72,57
16,49,58
0,16,59
0,0,60
0,10,61
0,0,62
0,11,63
0,0,64
0,0,65
0,10,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
