0,0,0
0,0,1
0,0,2
76,0,3
1456,108,4
12734,9617,5
25624,33295,6
41298,78540,7
73440,1.5337e+05,8
96028,2.3373e+05,9
1.1409e+05,2.9571e+05,10
1.199e+05,3.1016e+05,11
1.2145e+05,3.0494e+05,12
1.2283e+05,2.9242e+05,13
1.243e+05,2.84e+05,14
1.2263e+05,2.7828e+05,15
1.2036e+05,2.7098e+05,16
1.1523e+05,2.6555e+05,17
1.1108e+05,2.6016e+05,18
1.0223e+05,2.5366e+05,19
95440,2.4503e+05,20
86390,2.3532e+05,21
75008,2.2136e+05,22
68721,2.1338e+05,23
61624,2.0261e+05,24
54515,1.89e+05,25
47807,1.7648e+05,26
40099,1.6016e+05,27
34296,1.4484e+05,28
30732,1.3507e+05,29
28154,1.2267e+05,30
23196,1.0892e+05,31
19583,96896,32
16387,84635,33
13713,73348,34
12358,64862,35
9666,54219,36
8533,44861,37
7325,37731,38
5974,28772,39
5038,23860,40
4627,19892,41
3625,15130,42
3011,12257,43
2767,9058,44
2473,6281,45
2419,5442,46
2098,3715,47
2231,2869,48
1831,2049,49
1802,1209,50
1662,981,51
1525,894,52
1523,509,53
1408,420,54
1229,195,55
978,120,56
958,80,57
878,61,58
727,67,59
607,42,60
506,24,61
312,12,62
272,0,63
237,21,64
134,0,65
75,0,66
82,0,67
34,0,68
31,0,69
55,0,70
23,0,71
0,0,72
0,0,73
10,0,74
36,0,75
33,0,76
45,0,77
59,0,78
61,0,79
53,0,80
24,0,81
21,0,82
12,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
