0,0,0
0,0,1
0,0,2
43,0,3
580,31,4
2364,1806,5
8519,8399,6
25234,23956,7
43968,44249,8
58506,66379,9
60613,81491,10
53260,89327,11
44232,95150,12
33860,1.0291e+05,13
25832,1.0735e+05,14
18464,1.1213e+05,15
14385,1.1234e+05,16
11548,1.1153e+05,17
9403,1.0922e+05,18
7322,1.0631e+05,19
6141,99151,20
4692,92721,21
4127,87844,22
3514,83400,23
2740,76865,24
2244,71305,25
1735,65518,26
1557,57977,27
1341,52801,28
1155,48268,29
1018,41433,30
776,36735,31
622,30862,32
416,25642,33
429,22650,34
302,19684,35
261,15149,36
285,11908,37
272,8673,38
159,6901,39
107,6009,40
108,4423,41
96,3587,42
77,2580,43
53,1891,44
20,1532,45
10,1071,46
12,1009,47
0,525,48
11,325,49
21,284,50
0,113,51
0,158,52
0,133,53
12,66,54
0,110,55
0,21,56
0,12,57
0,23,58
0,12,59
0,32,60
0,12,61
0,11,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
