54,0,0
134,0,1
2044,94,2
18104,1422,3
67550,8678,4
1.0897e+05,17624,5
1.4343e+05,27655,6
1.6215e+05,38671,7
1.5448e+05,46519,8
1.325e+05,52604,9
1.095e+05,54433,10
94395,53691,11
80127,52498,12
63331,47573,13
50528,43634,14
37166,37114,15
28618,32111,16
23863,28246,17
18261,23062,18
14776,18796,19
11627,15731,20
8838,12427,21
7205,10734,22
5339,8998,23
3977,7705,24
3033,6265,25
2353,5024,26
1511,4001,27
1140,3540,28
918,3042,29
721,2212,30
595,1605,31
398,1284,32
296,993,33
355,777,34
280,791,35
231,551,36
148,681,37
99,447,38
50,345,39
55,264,40
0,249,41
14,183,42
39,168,43
32,75,44
0,54,45
24,145,46
28,81,47
0,62,48
14,81,49
0,59,50
0,35,51
0,39,52
0,18,53
0,17,54
0,19,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,12,71
0,0,72
0,0,73
0,10,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
11,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
