0,13,0
575,223,1
6699,2882,2
27257,12776,3
50977,24003,4
87873,40106,5
1.248e+05,55438,6
1.3414e+05,54644,7
1.2541e+05,49893,8
1.1254e+05,44076,9
1.0204e+05,41377,10
88206,37902,11
75081,34656,12
64791,30640,13
54182,27804,14
49376,25539,15
43793,22663,16
36491,20494,17
30833,17980,18
25775,15133,19
21382,13349,20
18300,11780,21
16714,11025,22
13800,9529,23
12332,8258,24
9540,6969,25
7929,6354,26
6734,6256,27
5866,5407,28
4648,5244,29
3844,4741,30
2928,4230,31
2427,3684,32
2113,3415,33
1798,2982,34
1325,2495,35
1091,2195,36
719,1994,37
612,1693,38
490,1558,39
372,1426,40
364,1189,41
235,1040,42
133,883,43
131,645,44
132,641,45
105,496,46
43,416,47
37,362,48
11,399,49
0,331,50
0,249,51
0,193,52
0,134,53
0,124,54
0,89,55
0,72,56
12,32,57
0,68,58
15,38,59
0,22,60
0,11,61
0,10,62
0,0,63
0,22,64
0,21,65
0,10,66
0,0,67
0,0,68
0,0,69
0,0,70
0,10,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,10,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
