70,32,0
4536,2871,1
15685,8138,2
28920,12002,3
46008,13045,4
53687,8963,5
51942,5591,6
46526,4708,7
41137,4559,8
34327,4235,9
26101,3561,10
22984,2936,11
17862,2044,12
14816,1419,13
12592,1107,14
10118,817,15
8721,770,16
7224,767,17
6013,677,18
5671,652,19
4746,547,20
3676,428,21
3084,334,22
2603,283,23
2189,253,24
1978,206,25
1590,138,26
1273,105,27
794,83,28
780,59,29
619,69,30
434,84,31
497,51,32
334,20,33
234,0,34
213,0,35
171,0,36
137,0,37
155,21,38
149,25,39
166,16,40
137,12,41
150,10,42
141,0,43
82,0,44
37,0,45
58,0,46
37,0,47
24,11,48
15,0,49
16,0,50
12,0,51
14,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
10,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
