0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,144,5
0,1124,6
0,2768,7
0,7415,8
0,9954,9
0,10839,10
0,9209,11
48,6379,12
67,4631,13
61,3808,14
33,3394,15
16,3003,16
0,2518,17
0,2144,18
0,2037,19
0,1614,20
0,1569,21
0,1440,22
0,1201,23
0,1127,24
0,757,25
0,592,26
0,536,27
0,385,28
0,310,29
0,299,30
0,300,31
0,190,32
0,138,33
0,189,34
0,131,35
0,100,36
0,42,37
0,39,38
0,49,39
0,103,40
0,89,41
0,84,42
0,34,43
0,81,44
0,86,45
0,48,46
0,63,47
0,42,48
0,20,49
0,11,50
0,0,51
0,11,52
0,0,53
0,0,54
0,0,55
0,29,56
0,29,57
0,15,58
0,0,59
0,14,60
0,20,61
0,24,62
0,16,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,11,76
0,0,77
0,0,78
0,0,79
0,11,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
