0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
64,1319,5
159,17853,6
236,49524,7
418,98023,8
437,1.4331e+05,9
425,1.6176e+05,10
353,1.4606e+05,11
276,1.3464e+05,12
226,1.2774e+05,13
166,1.1671e+05,14
119,1.0764e+05,15
26,97786,16
48,89942,17
34,83706,18
10,75279,19
10,67439,20
12,60959,21
19,53945,22
0,48611,23
0,43533,24
0,36996,25
0,31751,26
0,26828,27
0,21984,28
0,19482,29
0,16923,30
0,13334,31
0,10868,32
0,7672,33
0,5912,34
0,4709,35
0,3585,36
0,2312,37
0,1832,38
0,1329,39
0,954,40
0,532,41
0,421,42
0,226,43
0,148,44
0,149,45
0,75,46
0,46,47
0,24,48
0,0,49
0,12,50
0,12,51
0,0,52
0,10,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
