0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,892,7
0,34440,8
0,93450,9
0,1.4128e+05,10
0,1.8544e+05,11
0,1.8475e+05,12
0,1.7316e+05,13
0,1.6349e+05,14
0,1.5807e+05,15
0,1.511e+05,16
0,1.4326e+05,17
0,1.37e+05,18
0,1.2778e+05,19
0,1.1966e+05,20
0,1.1509e+05,21
0,1.0764e+05,22
0,97178,23
0,87458,24
0,77521,25
0,70217,26
0,64342,27
0,56445,28
0,48470,29
0,41212,30
0,34729,31
0,29540,32
0,25184,33
0,19976,34
0,15832,35
0,13090,36
0,10436,37
0,9221,38
0,6880,39
0,5041,40
0,3881,41
0,3075,42
0,2258,43
0,1717,44
0,1253,45
0,928,46
0,561,47
0,439,48
0,227,49
0,239,50
0,137,51
0,75,52
0,60,53
0,55,54
0,0,55
0,12,56
0,0,57
0,10,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
