83,0,0
1360,12,1
13045,780,2
37399,1626,3
61282,1940,4
64417,2219,5
59395,2011,6
51237,2189,7
42059,2534,8
33396,2722,9
25389,2447,10
21673,2346,11
19516,1898,12
16085,1367,13
12788,1089,14
10982,829,15
8695,704,16
7101,532,17
5670,442,18
4155,271,19
3327,143,20
2308,86,21
1883,0,22
1570,0,23
1290,15,24
978,53,25
669,29,26
410,49,27
412,43,28
373,33,29
240,12,30
274,0,31
233,0,32
141,0,33
92,0,34
94,0,35
26,0,36
67,0,37
68,0,38
52,0,39
13,0,40
31,0,41
33,0,42
27,0,43
27,0,44
0,0,45
12,0,46
0,0,47
12,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
10,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
