0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,395,6
62,10683,7
114,28273,8
151,43392,9
164,88904,10
190,1.1384e+05,11
140,98861,12
87,82258,13
35,74594,14
48,66393,15
26,58699,16
10,53253,17
10,46893,18
0,42044,19
0,38969,20
0,34936,21
0,31231,22
0,27500,23
0,24476,24
0,21434,25
0,18934,26
0,16593,27
0,13702,28
0,11509,29
0,9486,30
0,8237,31
0,6934,32
0,5603,33
0,4986,34
0,3521,35
0,2898,36
0,2123,37
0,1468,38
0,1156,39
0,752,40
0,500,41
0,335,42
0,388,43
0,199,44
0,123,45
0,69,46
0,40,47
0,0,48
0,20,49
0,0,50
0,10,51
0,11,52
0,10,53
0,0,54
0,0,55
0,0,56
0,12,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
