0,0,0
42,0,1
1039,0,2
9145,12,3
34306,207,4
76965,525,5
1.0088e+05,851,6
1.1142e+05,1406,7
1.0649e+05,2019,8
96570,2494,9
81073,2642,10
67525,2595,11
60239,2293,12
50638,1817,13
43996,1356,14
36665,955,15
31180,557,16
27403,356,17
24066,225,18
19596,145,19
15085,89,20
12070,28,21
9234,32,22
8148,12,23
6800,0,24
5085,0,25
3671,0,26
2858,10,27
2305,10,28
1912,0,29
1490,10,30
1006,0,31
677,0,32
538,0,33
302,0,34
289,0,35
203,0,36
96,0,37
132,0,38
116,0,39
99,0,40
50,0,41
41,0,42
0,0,43
17,0,44
0,0,45
0,0,46
11,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
18,0,53
14,0,54
0,0,55
0,0,56
0,0,57
10,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
