0,0,0
0,0,1
0,0,2
0,0,3
0,165,4
0,9835,5
0,36958,6
0,72531,7
0,1.3314e+05,8
0,1.9746e+05,9
0,2.3566e+05,10
0,2.4111e+05,11
0,2.3096e+05,12
0,2.2514e+05,13
0,2.2107e+05,14
0,2.1605e+05,15
0,2.1116e+05,16
0,2.0556e+05,17
0,2.0086e+05,18
0,1.9508e+05,19
0,1.8616e+05,20
0,1.7845e+05,21
0,1.6587e+05,22
0,1.5676e+05,23
0,1.4833e+05,24
0,1.3539e+05,25
0,1.2332e+05,26
0,1.1062e+05,27
0,96429,28
0,86400,29
0,76800,30
0,66032,31
0,55674,32
0,46426,33
0,38654,34
0,33891,35
0,26806,36
0,21201,37
0,16931,38
0,13009,39
0,9829,40
0,7938,41
0,5655,42
0,4114,43
0,3378,44
0,2217,45
0,1717,46
0,1072,47
0,1122,48
0,700,49
0,499,50
0,303,51
0,196,52
0,155,53
0,163,54
0,103,55
0,34,56
0,44,57
0,22,58
0,42,59
0,15,60
0,14,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
