138,0,0
2002,29,1
15530,512,2
44279,1456,3
76960,2394,4
83489,2647,5
78753,2700,6
66427,2816,7
54564,3051,8
44320,3050,9
35324,2742,10
31002,2524,11
25861,2165,12
21420,2022,13
17419,2074,14
14334,1817,15
12079,1483,16
10521,1181,17
8370,894,18
6376,494,19
5443,315,20
3913,246,21
3349,139,22
2952,162,23
2172,156,24
1624,72,25
1279,63,26
1190,50,27
934,41,28
688,25,29
563,11,30
374,0,31
158,0,32
143,0,33
165,10,34
107,0,35
95,0,36
23,0,37
57,0,38
35,0,39
44,0,40
33,0,41
20,0,42
0,0,43
0,0,44
0,0,45
20,0,46
0,0,47
22,0,48
21,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
