0,0,0
44,0,1
1219,0,2
9192,66,3
34768,189,4
66010,614,5
83806,720,6
93066,995,7
86509,1500,8
76617,1775,9
64661,1917,10
55584,1861,11
48593,1573,12
41147,1374,13
34435,1040,14
28388,800,15
23044,549,16
20398,451,17
17698,320,18
14218,239,19
11686,113,20
9325,55,21
7307,56,22
6661,58,23
5374,13,24
4323,0,25
3815,0,26
2763,0,27
2337,0,28
1810,0,29
1615,0,30
1174,10,31
834,0,32
629,0,33
498,0,34
372,0,35
289,0,36
244,0,37
172,0,38
99,0,39
129,0,40
115,0,41
43,0,42
18,0,43
18,0,44
26,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
