94,0,0
1036,560,1
3913,7388,2
8847,28746,3
10765,41294,4
8920,38660,5
6531,36342,6
4399,36306,7
3512,37461,8
2451,37311,9
2013,35034,10
1598,33222,11
1056,30201,12
711,27724,13
547,24526,14
460,19979,15
262,17586,16
117,14018,17
69,11077,18
50,9240,19
69,7125,20
34,5236,21
46,4439,22
17,3261,23
13,2015,24
22,1290,25
10,914,26
10,757,27
0,527,28
0,342,29
0,265,30
0,162,31
0,83,32
0,35,33
0,20,34
0,22,35
0,11,36
0,12,37
0,13,38
0,22,39
11,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
