0,0,0
214,0,1
4426,36,2
19705,247,3
57547,1387,4
91274,2612,5
99387,2631,6
90990,2632,7
76155,2717,8
66304,3134,9
54697,3423,10
44891,3290,11
38434,3103,12
29937,2541,13
23055,2375,14
17302,2002,15
12485,1751,16
9846,1658,17
7393,1554,18
5246,1223,19
3915,844,20
2609,611,21
1500,365,22
1253,334,23
893,248,24
625,129,25
318,91,26
254,68,27
250,46,28
126,38,29
68,11,30
49,28,31
26,10,32
0,0,33
0,0,34
11,0,35
0,10,36
0,0,37
0,0,38
0,0,39
0,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
