0,0,0
0,0,1
0,0,2
0,0,3
0,19,4
0,1264,5
0,22121,6
0,72148,7
0,1.6491e+05,8
0,2.4067e+05,9
0,2.6765e+05,10
0,2.6764e+05,11
0,2.5401e+05,12
0,2.4515e+05,13
0,2.3293e+05,14
0,2.2745e+05,15
0,2.2081e+05,16
0,2.1240e+05,17
0,2.0395e+05,18
0,1.9333e+05,19
0,1.8213e+05,20
0,1.7336e+05,21
0,1.6131e+05,22
0,1.4758e+05,23
0,1.3619e+05,24
0,1.227e+05,25
0,1.0906e+05,26
0,99863,27
0,88559,28
0,75841,29
0,65840,30
0,54482,31
0,46778,32
0,40243,33
0,32638,34
0,25467,35
0,20338,36
0,15212,37
0,12836,38
0,10226,39
0,7196,40
0,5235,41
0,3825,42
0,3097,43
0,2467,44
0,1590,45
0,1307,46
0,686,47
0,375,48
0,291,49
0,207,50
0,183,51
0,103,52
0,52,53
0,34,54
0,11,55
0,22,56
0,10,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
