74,163,0
346,14116,1
1328,92268,2
1881,1.5946e+05,3
2108,2.1197e+05,4
1752,1.9699e+05,5
1576,1.7049e+05,6
1117,1.4691e+05,7
855,1.2587e+05,8
628,1.1312e+05,9
355,97846,10
317,83148,11
233,71352,12
210,59130,13
121,51113,14
55,44066,15
56,36863,16
77,30097,17
45,23889,18
20,19293,19
22,16015,20
15,13027,21
0,9485,22
0,7829,23
0,5965,24
10,4923,25
0,4199,26
0,3663,27
0,2535,28
0,1927,29
0,1255,30
0,987,31
0,744,32
0,674,33
0,347,34
0,257,35
0,153,36
0,102,37
0,130,38
0,59,39
0,23,40
0,36,41
0,0,42
0,12,43
0,11,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,10,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
