0,0,0
0,0,1
0,0,2
0,0,3
751,0,4
11488,0,5
42449,11,6
1.0766e+05,50,7
1.808e+05,170,8
2.4682e+05,304,9
3.2294e+05,690,10
3.6463e+05,1067,11
3.7824e+05,1419,12
3.7127e+05,1646,13
3.5655e+05,1665,14
3.3806e+05,1583,15
3.1047e+05,1306,16
2.8851e+05,1146,17
2.6262e+05,849,18
2.3739e+05,491,19
2.1978e+05,427,20
1.9736e+05,286,21
1.7502e+05,223,22
1.5406e+05,159,23
1.3301e+05,88,24
1.1821e+05,61,25
1.0562e+05,37,26
91263,0,27
76763,13,28
65034,0,29
55491,0,30
47746,0,31
41884,0,32
34059,0,33
28582,0,34
23152,12,35
18250,0,36
16207,0,37
13368,0,38
10224,0,39
8239,0,40
5627,0,41
4776,0,42
4249,0,43
3506,0,44
2443,0,45
1897,0,46
1421,0,47
1192,0,48
1135,0,49
710,0,50
477,0,51
378,0,52
467,0,53
275,0,54
208,0,55
225,0,56
257,0,57
186,0,58
176,0,59
147,0,60
79,0,61
27,0,62
33,0,63
25,0,64
14,0,65
10,0,66
10,0,67
0,0,68
16,0,69
31,0,70
45,0,71
18,0,72
17,0,73
27,0,74
30,0,75
0,0,76
0,0,77
0,0,78
11,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
