0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
161,545,6
1161,4652,7
3911,13829,8
10553,30420,9
14645,36991,10
17394,34809,11
17381,22967,12
15692,16828,13
14238,12577,14
11300,9730,15
9005,7726,16
7378,6061,17
6221,4966,18
5112,4291,19
4346,3475,20
3430,2992,21
2693,2417,22
2310,1785,23
2379,1395,24
1972,1123,25
1821,679,26
1623,572,27
1423,546,28
1124,436,29
1018,381,30
809,321,31
731,345,32
577,195,33
455,206,34
395,110,35
380,138,36
346,134,37
363,81,38
320,64,39
322,26,40
226,28,41
222,35,42
324,29,43
207,22,44
177,11,45
144,62,46
126,58,47
156,13,48
123,30,49
109,32,50
89,38,51
51,25,52
51,11,53
82,34,54
57,0,55
10,0,56
22,0,57
21,0,58
17,11,59
0,11,60
14,0,61
0,0,62
11,14,63
14,25,64
0,0,65
0,16,66
0,0,67
0,0,68
0,13,69
0,0,70
0,15,71
0,0,72
0,0,73
0,0,74
0,12,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
29,0,84
31,0,85
67,0,86
55,0,87
40,0,88
24,0,89
0,0,90
0,0,91
