0,0,0
0,0,1
0,0,2
0,10,3
0,3792,4
0,48352,5
0,1.2245e+05,6
0,1.8894e+05,7
0,2.4895e+05,8
0,2.5977e+05,9
0,2.4931e+05,10
0,2.4442e+05,11
0,2.3999e+05,12
0,2.3482e+05,13
0,2.2923e+05,14
0,2.2539e+05,15
0,2.2098e+05,16
0,2.1537e+05,17
0,2.1212e+05,18
0,2.0371e+05,19
0,1.9482e+05,20
0,1.8703e+05,21
0,1.7735e+05,22
0,1.6651e+05,23
0,1.5869e+05,24
0,1.4682e+05,25
0,1.3525e+05,26
0,1.2293e+05,27
0,1.0909e+05,28
0,1.005e+05,29
0,92249,30
0,81071,31
0,70915,32
0,58607,33
0,49187,34
0,43473,35
0,37688,36
0,29870,37
0,24171,38
0,17761,39
0,14935,40
0,12452,41
0,9570,42
0,7529,43
0,5810,44
0,3888,45
0,2647,46
0,2107,47
0,1745,48
0,1125,49
0,832,50
0,526,51
0,420,52
0,207,53
0,230,54
0,154,55
0,96,56
0,83,57
0,65,58
0,28,59
0,0,60
0,12,61
0,0,62
0,10,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
