10,0,0
526,772,1
2236,26064,2
5625,1.2958e+05,3
7439,1.9817e+05,4
8250,2.2978e+05,5
7602,2.1749e+05,6
5400,2.0509e+05,7
4200,1.94e+05,8
3205,1.8084e+05,9
2909,1.7256e+05,10
2624,1.6365e+05,11
2273,1.5248e+05,12
1878,1.4346e+05,13
1540,1.3208e+05,14
1357,1.221e+05,15
1156,1.1587e+05,16
1095,1.0662e+05,17
973,98234,18
716,89118,19
606,80387,20
578,72725,21
564,67258,22
413,58646,23
323,52581,24
289,45101,25
242,38885,26
205,35207,27
104,30167,28
81,25000,29
120,21305,30
186,16917,31
85,14565,32
57,13067,33
78,10588,34
69,8346,35
73,6620,36
54,5280,37
10,4324,38
10,3392,39
0,2624,40
10,1825,41
10,1309,42
13,933,43
13,532,44
13,466,45
10,343,46
0,318,47
0,152,48
11,238,49
0,195,50
0,69,51
0,104,52
0,38,53
0,31,54
0,0,55
0,10,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
