0,0,0
38,0,1
107,0,2
1803,0,3
29370,60,4
82824,531,5
1.5468e+05,1556,6
2.5866e+05,3826,7
3.2729e+05,4946,8
3.6088e+05,5521,9
3.5206e+05,6416,10
3.313e+05,6723,11
2.9863e+05,7701,12
2.6241e+05,8675,13
2.3307e+05,9046,14
2.0163e+05,8921,15
1.7592e+05,9164,16
1.5864e+05,9132,17
1.3656e+05,8996,18
1.1648e+05,8496,19
98908,7975,20
80880,7217,21
70438,6852,22
62177,5926,23
51865,4866,24
43972,3600,25
36423,2781,26
30673,2127,27
26832,1567,28
22137,1138,29
18468,671,30
16219,495,31
13572,338,32
11707,258,33
10384,166,34
8800,80,35
6506,89,36
5948,23,37
4495,32,38
3906,11,39
3179,43,40
2536,10,41
2300,26,42
1537,10,43
1367,21,44
1039,15,45
818,12,46
617,0,47
554,0,48
483,0,49
417,0,50
303,0,51
201,0,52
179,0,53
227,0,54
162,0,55
82,0,56
123,0,57
89,0,58
50,0,59
57,0,60
0,0,61
10,0,62
32,0,63
25,0,64
0,0,65
20,0,66
0,0,67
0,0,68
0,0,69
12,0,70
0,0,71
0,0,72
0,0,73
0,0,74
11,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
10,0,82
11,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
