0,0,0
0,0,1
0,0,2
10,0,3
109,273,4
1704,2570,5
5077,6974,6
13094,14735,7
21481,24337,8
21640,29715,9
17856,35064,10
14226,38445,11
10731,40434,12
6747,44029,13
4252,46508,14
3175,48651,15
2173,49581,16
1613,49103,17
1352,47555,18
726,45268,19
697,43812,20
498,40592,21
393,37393,22
357,35108,23
344,31360,24
220,28217,25
192,25685,26
119,21140,27
149,18848,28
163,16831,29
153,14374,30
84,12598,31
88,10489,32
66,8269,33
56,6785,34
32,5843,35
40,4630,36
25,3668,37
26,3272,38
0,2412,39
15,2115,40
0,1760,41
0,1475,42
0,1025,43
0,895,44
0,726,45
0,775,46
0,654,47
0,370,48
0,479,49
0,302,50
0,262,51
0,210,52
0,189,53
0,122,54
0,98,55
0,107,56
0,45,57
0,56,58
0,42,59
0,26,60
0,50,61
0,55,62
0,26,63
0,15,64
0,11,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,12,71
0,0,72
0,10,73
0,0,74
0,0,75
0,12,76
0,0,77
0,10,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
