0,0,0
0,0,1
0,0,2
0,860,3
0,3293,4
0,10263,5
0,27162,6
0,35336,7
0,36398,8
0,29945,9
0,22180,10
56,15923,11
98,13026,12
104,10687,13
86,8928,14
30,7727,15
28,6236,16
14,4576,17
14,3533,18
11,2501,19
0,1876,20
0,1452,21
0,1009,22
0,690,23
0,403,24
0,597,25
0,438,26
0,383,27
0,384,28
0,287,29
0,164,30
0,206,31
0,135,32
0,141,33
0,131,34
0,174,35
0,142,36
0,77,37
0,59,38
0,50,39
0,35,40
0,48,41
0,11,42
0,27,43
0,0,44
0,39,45
0,26,46
0,36,47
0,10,48
0,0,49
0,0,50
0,13,51
0,12,52
0,0,53
0,11,54
0,24,55
0,10,56
0,0,57
0,16,58
0,27,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,11,69
0,0,70
0,0,71
0,10,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,11,78
0,0,79
0,0,80
0,0,81
0,0,82
0,15,83
0,17,84
0,16,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
