0,0,0
0,0,1
43,0,2
234,0,3
2137,0,4
33442,0,5
1.4365e+05,21,6
2.7532e+05,252,7
4.0664e+05,1735,8
4.8828e+05,2438,9
5.4752e+05,2743,10
6.0649e+05,2007,11
6.205e+05,1536,12
6.0432e+05,1268,13
5.7468e+05,1181,14
5.5114e+05,874,15
5.2913e+05,728,16
4.9415e+05,583,17
4.6571e+05,400,18
4.3154e+05,231,19
3.999e+05,252,20
3.7919e+05,172,21
3.4834e+05,146,22
3.1648e+05,119,23
2.8901e+05,87,24
2.5741e+05,59,25
2.3234e+05,17,26
2.135e+05,0,27
1.8851e+05,10,28
1.6431e+05,0,29
1.4614e+05,0,30
1.2541e+05,0,31
1.1276e+05,0,32
1.0134e+05,0,33
84907,0,34
73672,0,35
62047,0,36
51499,0,37
45800,0,38
39474,0,39
32649,0,40
27490,0,41
22159,0,42
18499,0,43
16041,0,44
13611,0,45
11125,0,46
9085,0,47
7600,0,48
6718,0,49
5411,0,50
4392,0,51
3344,0,52
2526,0,53
2045,0,54
1542,0,55
1280,0,56
986,0,57
806,0,58
654,0,59
461,0,60
365,0,61
266,0,62
306,0,63
294,0,64
43,0,65
79,0,66
47,0,67
20,0,68
21,0,69
31,0,70
63,0,71
53,0,72
11,0,73
13,0,74
10,0,75
0,0,76
0,0,77
11,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
