0,0,0
0,0,1
0,0,2
0,156,3
0,5334,4
0,29191,5
0,51279,6
0,55432,7
0,41657,8
0,23540,9
0,17174,10
17,13853,11
28,12408,12
34,12042,13
54,10464,14
50,9160,15
46,8098,16
34,7285,17
18,6470,18
0,5729,19
0,4533,20
0,3799,21
0,2827,22
0,2146,23
0,1756,24
0,1504,25
0,1244,26
0,882,27
0,758,28
0,581,29
0,546,30
0,484,31
0,331,32
0,317,33
0,230,34
0,207,35
0,113,36
0,62,37
0,54,38
0,89,39
0,33,40
0,11,41
0,19,42
0,43,43
0,69,44
0,82,45
0,0,46
0,0,47
0,0,48
0,10,49
0,0,50
0,23,51
0,0,52
0,0,53
0,0,54
0,0,55
0,19,56
0,14,57
0,0,58
0,11,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
