0,0,0
0,0,1
0,0,2
0,0,3
52,35,4
771,3056,5
4725,13780,6
8910,19070,7
12107,20520,8
13792,16564,9
13654,10664,10
11570,9181,11
9415,8129,12
8649,7654,13
7462,6993,14
6356,6548,15
4817,5618,16
4064,4656,17
3787,4349,18
3320,3937,19
2808,3322,20
2432,2917,21
2236,2641,22
1987,2008,23
1766,1625,24
1600,1347,25
1669,1217,26
1311,1032,27
1209,930,28
835,833,29
840,628,30
1048,509,31
863,427,32
732,503,33
500,308,34
354,180,35
336,154,36
234,169,37
287,112,38
153,175,39
188,126,40
183,114,41
183,145,42
160,76,43
176,27,44
72,176,45
44,19,46
67,121,47
49,59,48
0,28,49
11,21,50
52,50,51
52,56,52
40,14,53
20,44,54
37,21,55
12,26,56
34,31,57
40,26,58
10,15,59
13,14,60
21,10,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,11,71
0,23,72
12,37,73
0,0,74
0,0,75
0,25,76
0,0,77
0,0,78
18,10,79
0,0,80
11,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,10,86
0,10,87
0,0,88
0,0,89
0,0,90
0,0,91
