0,0,0
0,0,1
0,0,2
0,0,3
12,12,4
130,3760,5
2204,53889,6
4651,1.0653e+05,7
7041,1.5764e+05,8
7083,1.9063e+05,9
5387,1.9112e+05,10
3296,1.8911e+05,11
2272,1.8998e+05,12
1794,1.8891e+05,13
1145,1.8702e+05,14
758,1.8351e+05,15
555,1.7969e+05,16
372,1.743e+05,17
377,1.6692e+05,18
265,1.6261e+05,19
148,1.5686e+05,20
110,1.5118e+05,21
59,1.4441e+05,22
11,1.3447e+05,23
43,1.2731e+05,24
0,1.19e+05,25
13,1.0927e+05,26
0,1.0152e+05,27
0,92169,28
20,82125,29
0,75163,30
0,67902,31
0,58666,32
0,51254,33
12,43281,34
11,35989,35
0,31886,36
0,26079,37
0,21644,38
0,17694,39
0,14645,40
0,11538,41
0,9648,42
0,7343,43
0,5755,44
0,4114,45
0,3161,46
0,2412,47
0,1739,48
0,1401,49
0,846,50
0,628,51
0,505,52
0,316,53
0,269,54
0,124,55
0,86,56
0,23,57
0,93,58
0,21,59
0,0,60
0,38,61
0,11,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
