0,0,0
0,0,1
0,0,2
334,0,3
9894,0,4
33196,0,5
82366,35,6
1.731e+05,253,7
2.4325e+05,549,8
2.958e+05,882,9
3.103e+05,972,10
3.0488e+05,997,11
2.8099e+05,1078,12
2.4726e+05,964,13
2.2038e+05,753,14
1.9016e+05,474,15
1.6838e+05,300,16
1.5002e+05,215,17
1.2795e+05,147,18
1.0615e+05,86,19
88752,67,20
71327,39,21
61191,20,22
53405,25,23
43015,26,24
34943,42,25
28005,87,26
22072,94,27
19442,115,28
16204,92,29
12514,62,30
10238,38,31
8067,0,32
6402,0,33
5311,0,34
4408,0,35
3456,0,36
2714,0,37
2072,0,38
1853,0,39
1585,0,40
1269,0,41
1138,0,42
1003,0,43
687,0,44
494,0,45
520,0,46
361,11,47
271,11,48
184,10,49
162,0,50
98,0,51
52,0,52
121,0,53
117,0,54
56,0,55
25,0,56
72,0,57
38,0,58
25,0,59
0,0,60
25,0,61
40,0,62
14,0,63
0,0,64
21,0,65
26,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
13,0,73
0,0,74
10,0,75
13,0,76
13,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
13,0,88
29,0,89
16,0,90
23,0,91
