0,0,0
0,0,1
0,0,2
0,12,3
0,4248,4
0,48976,5
0,1.329e+05,6
0,1.8874e+05,7
0,2.3145e+05,8
0,2.3342e+05,9
0,2.2658e+05,10
0,2.1986e+05,11
0,2.1627e+05,12
0,2.1357e+05,13
0,2.0876e+05,14
0,2.0473e+05,15
0,2.0021e+05,16
0,1.9311e+05,17
0,1.8853e+05,18
0,1.8407e+05,19
0,1.7541e+05,20
0,1.6785e+05,21
0,1.5786e+05,22
0,1.4664e+05,23
0,1.3868e+05,24
0,1.2955e+05,25
0,1.1872e+05,26
0,1.0700e+05,27
0,95168,28
0,85766,29
0,79295,30
0,70098,31
0,59838,32
0,51542,33
0,40965,34
0,36190,35
0,31148,36
0,24976,37
0,20690,38
0,15558,39
0,12040,40
0,10159,41
0,8147,42
0,6329,43
0,5015,44
0,3514,45
0,2647,46
0,2061,47
0,1312,48
0,1067,49
0,734,50
0,450,51
0,257,52
0,354,53
0,126,54
0,111,55
0,74,56
0,51,57
0,34,58
0,36,59
0,10,60
0,0,61
0,0,62
0,0,63
0,11,64
0,0,65
0,0,66
0,10,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
