0,0,0
0,0,1
0,0,2
0,11,3
0,2048,4
0,20769,5
0,50815,6
0,78228,7
0,1.0653e+05,8
0,1.1501e+05,9
0,1.144e+05,10
0,1.1375e+05,11
0,1.1514e+05,12
0,1.1475e+05,13
0,1.162e+05,14
0,1.1563e+05,15
0,1.1538e+05,16
0,1.1552e+05,17
0,1.1570e+05,18
0,1.1311e+05,19
0,1.084e+05,20
0,1.0462e+05,21
0,99104,22
0,96546,23
0,92766,24
0,87274,25
0,82319,26
0,75558,27
0,67481,28
0,61637,29
0,56179,30
0,51391,31
0,46674,32
0,41871,33
0,35788,34
0,32179,35
0,27997,36
0,22399,37
0,19261,38
0,15655,39
0,13640,40
0,11789,41
0,9700,42
0,7326,43
0,5793,44
0,4381,45
0,3315,46
0,3009,47
0,2168,48
0,1798,49
0,1230,50
0,823,51
0,589,52
0,562,53
0,385,54
0,229,55
0,164,56
0,167,57
0,104,58
0,72,59
0,22,60
0,62,61
0,34,62
0,22,63
0,11,64
0,10,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
