0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
33,0,8
1985,0,9
9727,0,10
23596,0,11
57204,50,12
96375,230,13
1.4206e+05,517,14
1.8791e+05,801,15
2.1908e+05,995,16
2.5220e+05,1158,17
2.9512e+05,1270,18
3.2557e+05,1341,19
3.4572e+05,1306,20
3.4902e+05,1039,21
3.4291e+05,997,22
3.3044e+05,706,23
3.1006e+05,483,24
2.9119e+05,372,25
2.6575e+05,289,26
2.4758e+05,182,27
2.3117e+05,116,28
2.1098e+05,27,29
1.9178e+05,35,30
1.7183e+05,20,31
1.5038e+05,16,32
1.366e+05,10,33
1.2372e+05,20,34
1.0574e+05,10,35
92373,0,36
78569,0,37
66239,0,38
58716,0,39
48661,0,40
39808,0,41
33442,0,42
26160,0,43
20992,0,44
18079,0,45
13364,0,46
10451,0,47
7648,0,48
5907,0,49
4137,0,50
3965,0,51
2613,0,52
2267,0,53
1588,0,54
1154,0,55
1012,0,56
614,0,57
387,0,58
250,0,59
180,0,60
77,0,61
70,0,62
21,0,63
65,0,64
0,0,65
22,0,66
25,0,67
11,0,68
0,0,69
0,0,70
0,0,71
0,0,72
10,0,73
10,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
