0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
229,598,12
846,2661,13
1362,5676,14
1571,7197,15
1367,7803,16
1030,8216,17
1114,7330,18
1418,6571,19
1592,6377,20
1858,5730,21
1728,5610,22
1093,4078,23
938,3001,24
604,2647,25
373,2102,26
214,1842,27
273,1203,28
133,763,29
41,708,30
12,431,31
48,292,32
22,225,33
12,203,34
15,126,35
0,61,36
0,20,37
0,23,38
0,25,39
0,10,40
0,0,41
0,21,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,11,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
