0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
72,0,7
1152,0,8
9354,0,9
22812,31,10
37197,72,11
59382,344,12
80086,803,13
98180,1289,14
1.1443e+05,1747,15
1.2027e+05,2011,16
1.2607e+05,2123,17
1.232e+05,2362,18
1.1057e+05,2357,19
92385,2176,20
76302,1835,21
64564,1671,22
50040,1255,23
36893,961,24
28505,668,25
20186,395,26
15604,235,27
12678,153,28
9084,108,29
6730,25,30
5131,0,31
3200,0,32
2406,0,33
1789,0,34
1430,0,35
1236,0,36
663,0,37
637,0,38
501,0,39
500,0,40
431,0,41
291,0,42
197,0,43
190,0,44
155,0,45
55,0,46
37,0,47
11,0,48
14,0,49
22,0,50
12,0,51
10,0,52
23,0,53
0,0,54
22,0,55
0,0,56
0,0,57
0,0,58
10,0,59
12,0,60
14,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
