0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
14,0,10
200,458,11
924,2527,12
3602,7827,13
8239,16573,14
12057,24149,15
16542,32841,16
19896,37916,17
21418,43346,18
24173,47143,19
25832,51377,20
25564,53185,21
22003,52535,22
17817,49238,23
13940,47102,24
10423,44135,25
7711,41523,26
5397,39699,27
3731,37015,28
3023,36092,29
2158,32079,30
1844,29046,31
1592,25973,32
1079,22092,33
733,19604,34
616,18057,35
588,15795,36
411,13910,37
398,11498,38
353,9634,39
257,8270,40
160,6752,41
170,5562,42
120,4899,43
123,3648,44
104,2950,45
84,2236,46
69,2117,47
12,1227,48
14,1331,49
36,810,50
24,638,51
10,584,52
0,419,53
10,362,54
12,260,55
10,82,56
12,79,57
12,116,58
0,69,59
0,93,60
10,89,61
24,12,62
22,14,63
12,39,64
12,35,65
11,24,66
12,10,67
10,0,68
11,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
