0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,14,11
10,599,12
236,7382,13
757,26559,14
1325,48714,15
1852,73405,16
2345,96016,17
2336,1.1311e+05,18
2465,1.3501e+05,19
2745,1.529e+05,20
3048,1.6476e+05,21
2899,1.7081e+05,22
2494,1.6828e+05,23
2111,1.6124e+05,24
1393,1.5099e+05,25
967,1.4027e+05,26
875,1.3204e+05,27
648,1.2183e+05,28
582,1.1561e+05,29
273,1.0754e+05,30
204,96440,31
180,87123,32
192,76142,33
158,65834,34
75,60249,35
82,52821,36
22,43719,37
10,36265,38
17,29827,39
25,24800,40
24,21384,41
10,16833,42
21,14034,43
0,11016,44
0,8193,45
0,7077,46
0,5467,47
0,4095,48
0,3032,49
0,2133,50
0,1583,51
0,1384,52
0,965,53
0,471,54
0,503,55
0,352,56
0,191,57
0,200,58
0,168,59
0,69,60
0,57,61
0,12,62
0,0,63
0,10,64
0,0,65
0,0,66
0,0,67
0,10,68
0,0,69
0,0,70
0,14,71
0,13,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
