0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
15,274,15
157,11297,16
571,35214,17
819,59112,18
994,92474,19
1181,1.2622e+05,20
1260,1.5993e+05,21
1621,1.9321e+05,22
1809,2.1309e+05,23
1701,2.2994e+05,24
1499,2.463e+05,25
1272,2.4362e+05,26
997,2.3021e+05,27
958,2.1486e+05,28
681,2.0644e+05,29
598,1.942e+05,30
590,1.7980e+05,31
423,1.6947e+05,32
353,1.5315e+05,33
256,1.4293e+05,34
191,1.3198e+05,35
212,1.1966e+05,36
195,1.065e+05,37
175,93113,38
122,80617,39
123,71915,40
110,64099,41
88,54433,42
42,46033,43
61,37161,44
11,31778,45
0,27113,46
10,22621,47
11,17697,48
0,14590,49
0,10602,50
13,8516,51
17,6885,52
0,5422,53
0,3745,54
0,2887,55
0,2056,56
0,1301,57
0,1134,58
0,893,59
0,451,60
0,243,61
0,140,62
0,81,63
0,100,64
0,138,65
0,58,66
0,0,67
0,23,68
0,23,69
0,0,70
0,0,71
0,0,72
0,15,73
0,0,74
0,11,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
