0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
13,344,12
155,4582,13
596,21790,14
1234,45060,15
1664,73443,16
2099,95654,17
2281,1.137e+05,18
2849,1.3797e+05,19
3227,1.601e+05,20
3354,1.7484e+05,21
3325,1.8397e+05,22
2759,1.8158e+05,23
2388,1.7596e+05,24
1748,1.6477e+05,25
1419,1.5519e+05,26
1060,1.4321e+05,27
943,1.3144e+05,28
732,1.2512e+05,29
547,1.1612e+05,30
437,1.0408e+05,31
388,94078,32
279,82513,33
201,74144,34
175,67146,35
143,57417,36
126,50283,37
99,42061,38
82,34412,39
41,29545,40
22,25718,41
54,20937,42
15,17343,43
26,12599,44
22,9711,45
35,7593,46
11,6105,47
0,4449,48
0,3438,49
0,2402,50
11,1714,51
12,1365,52
0,894,53
0,696,54
0,549,55
0,231,56
0,227,57
0,128,58
0,183,59
0,122,60
0,36,61
0,31,62
0,23,63
0,0,64
0,0,65
0,0,66
0,11,67
0,0,68
0,10,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
