0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
0,0,15
0,269,16
0,2542,17
0,10930,18
0,18995,19
0,27314,20
0,35148,21
0,43230,22
0,59883,23
0,76122,24
0,92368,25
0,1.0419e+05,26
0,1.051e+05,27
0,99762,28
0,91585,29
0,83075,30
0,74181,31
0,68352,32
0,63796,33
0,57684,34
0,50523,35
0,44114,36
0,38940,37
0,33773,38
0,30260,39
0,26999,40
0,22577,41
0,20060,42
0,16858,43
0,13995,44
0,12729,45
0,10410,46
0,8751,47
0,7199,48
0,5446,49
0,4558,50
0,3423,51
0,2851,52
0,2127,53
0,1827,54
0,1294,55
0,944,56
0,845,57
0,650,58
0,662,59
0,337,60
0,203,61
0,165,62
0,143,63
0,88,64
0,89,65
0,64,66
0,49,67
0,43,68
0,10,69
0,0,70
0,0,71
0,12,72
0,0,73
0,0,74
0,0,75
0,13,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
