0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
70,0,7
334,13,8
2173,199,9
8295,878,10
15031,1292,11
21827,1800,12
25083,2142,13
26289,2116,14
29401,2554,15
39925,3913,16
49257,4774,17
55229,5650,18
55361,5437,19
52808,5042,20
44778,4262,21
39323,4288,22
32150,3870,23
24824,3446,24
21267,2896,25
17797,2489,26
13403,1935,27
10138,1597,28
7341,1172,29
5351,718,30
4334,679,31
3409,450,32
2430,343,33
1811,250,34
1143,172,35
942,196,36
749,133,37
543,21,38
325,45,39
232,10,40
136,13,41
104,10,42
174,11,43
35,0,44
23,0,45
61,0,46
66,0,47
28,0,48
12,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
14,0,61
17,0,62
16,0,63
11,0,64
16,0,65
14,0,66
13,0,67
16,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
