0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
58,0,7
1492,0,8
15522,0,9
39694,11,10
71996,124,11
1.2632e+05,338,12
1.8733e+05,515,13
2.5494e+05,708,14
3.2821e+05,1014,15
3.7748e+05,1191,16
4.2936e+05,1170,17
4.7916e+05,1260,18
4.9769e+05,1281,19
5.013e+05,970,20
4.9006e+05,868,21
4.777e+05,762,22
4.5467e+05,630,23
4.2672e+05,581,24
4.0116e+05,500,25
3.6984e+05,404,26
3.4673e+05,287,27
3.2644e+05,193,28
2.9491e+05,156,29
2.6804e+05,113,30
2.4115e+05,127,31
2.1352e+05,105,32
1.9421e+05,85,33
1.7433e+05,83,34
1.4984e+05,47,35
1.3173e+05,32,36
1.101e+05,55,37
93869,41,38
80609,25,39
67870,17,40
55056,20,41
44814,0,42
34970,0,43
28539,0,44
24662,0,45
19464,0,46
14858,0,47
11365,0,48
8363,0,49
6924,0,50
5218,0,51
3596,0,52
2604,0,53
1799,0,54
1359,0,55
1164,0,56
870,0,57
619,0,58
510,0,59
279,0,60
193,0,61
90,0,62
86,0,63
85,0,64
101,0,65
91,0,66
68,0,67
43,0,68
53,0,69
38,0,70
18,0,71
10,0,72
10,0,73
28,0,74
13,0,75
23,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
