0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
73,0,7
1534,0,8
10656,0,9
24965,0,10
41018,48,11
65109,286,12
82970,577,13
1.0071e+05,1003,14
1.1448e+05,1513,15
1.1996e+05,1785,16
1.2366e+05,1857,17
1.2097e+05,2122,18
1.1187e+05,2077,19
96643,1945,20
82654,1620,21
72077,1300,22
58391,985,23
47359,574,24
39026,423,25
31278,219,26
25670,124,27
20951,92,28
16821,27,29
12821,0,30
9971,10,31
7547,0,32
6236,0,33
4741,0,34
3369,0,35
2587,26,36
1812,29,37
1337,14,38
995,22,39
1134,0,40
746,0,41
604,0,42
383,0,43
338,0,44
248,0,45
245,0,46
161,0,47
129,0,48
96,0,49
66,0,50
102,0,51
44,0,52
45,0,53
13,0,54
32,0,55
26,0,56
17,0,57
0,0,58
0,0,59
0,0,60
0,0,61
11,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
