0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
0,21,15
0,600,16
0,7032,17
0,25955,18
0,45487,19
0,68283,20
0,88344,21
0,1.0615e+05,22
0,1.2731e+05,23
0,1.4636e+05,24
0,1.6263e+05,25
0,1.727e+05,26
0,1.7144e+05,27
0,1.6638e+05,28
0,1.5564e+05,29
0,1.4465e+05,30
0,1.348e+05,31
0,1.2509e+05,32
0,1.1661e+05,33
0,1.0899e+05,34
0,96119,35
0,87234,36
0,78223,37
0,71095,38
0,64948,39
0,56278,40
0,48706,41
0,42617,42
0,36021,43
0,31885,44
0,27557,45
0,22809,46
0,20178,47
0,15622,48
0,12587,49
0,10661,50
0,9184,51
0,6941,52
0,5572,53
0,4010,54
0,3478,55
0,2778,56
0,2306,57
0,1549,58
0,1189,59
0,784,60
0,628,61
0,456,62
0,277,63
0,292,64
0,135,65
0,165,66
0,96,67
0,51,68
0,42,69
0,10,70
0,13,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
